1698595326|emzyp|0.004731933333333333|devin|0.004732999999999999|ro7nv|0.004732999999999999|diff|0.000220|
1698595386|emzyp|0.004734166666666667|devin|0.004731|ro7nv|0.004731666666666666|diff|0.000660|
1698595446|emzyp|0.004730166666666666|devin|0.0047290000000000006|ro7nv|0.004730166666666666|diff|0.000240|
1698595506|emzyp|0.004723833333333333|devin|0.004722499999999999|ro7nv|0.004722|diff|0.000380|
1698595566|emzyp|0.0047265|devin|0.004722|ro7nv|0.004722499999999999|diff|0.000950|
1698595626|emzyp|0.004725166666666667|devin|0.004722499999999999|ro7nv|0.004719333333333333|diff|0.001230|
1698595686|emzyp|0.004725166666666667|devin|0.004719333333333333|ro7nv|0.004720333333333333|diff|0.001230|
1698595746|emzyp|0.004726166666666667|devin|0.004720333333333333|ro7nv|0.004722|diff|0.001230|
1698595806|emzyp|0.0047265|devin|0.004722666666666667|ro7nv|0.004722333333333333|diff|0.000880|
1698595866|emzyp|0.0047265|devin|0.004722666666666667|ro7nv|0.004722666666666667|diff|0.000810|
1698595926|emzyp|0.0047265|devin|0.0047216666666666665|ro7nv|0.004722666666666667|diff|0.001020|
1698595986|emzyp|0.004727166666666667|devin|0.004722333333333333|ro7nv|0.004722|diff|0.001090|
1698596046|emzyp|0.004726166666666667|devin|0.004722|ro7nv|0.004720666666666666|diff|0.001160|
1698596106|emzyp|0.0047199|devin|0.00471885|ro7nv||diff|0.000220|
1698596166|emzyp|0.0047219|devin|0.004722|ro7nv|0.004722|diff|0.000020|
1698596226|emzyp|0.004737|devin|0.0047409999999999996|ro7nv|0.004737666666666667|diff|0.000840|
1698596286|emzyp|0.004739|devin|0.004740333333333333|ro7nv|0.004739333333333334|diff|0.000280|
1698596346|emzyp|0.004739|devin|0.0047406666666666665|ro7nv|0.00474|diff|0.000350|
1698596406|emzyp|0.004739|devin|0.004737666666666667|ro7nv|0.004737666666666667|diff|0.000280|
1698596466|emzyp|0.004738|devin|0.004736666666666667|ro7nv|0.004736666666666667|diff|0.000280|
1698596526|emzyp|0.0047365|devin|0.004736333333333333|ro7nv|0.004736|diff|0.000100|
1698596586|emzyp|0.0047365|devin|0.004736333333333333|ro7nv|0.004736333333333333|diff|0.000030|
1698596646|emzyp|0.004737|devin|0.004736333333333333|ro7nv|0.004736333333333333|diff|0.000140|
1698596706|emzyp|0.004725566666666667|devin|0.004729666666666667|ro7nv|0.004732666666666666|diff|0.001500|
1698596766|emzyp|0.00473|devin|0.00473|ro7nv|0.004729666666666667|diff|0.000070|
1698596826|emzyp|0.00473|devin|0.00473|ro7nv|0.00473|diff|0.000000|
1698596886|emzyp|0.00473|devin|0.00473|ro7nv|0.00473|diff|0.000000|
1698596946|emzyp|0.0047249|devin|0.004729666666666667|ro7nv|0.004729666666666667|diff|0.001000|
1698597006|emzyp|0.0047305|devin|0.0047305|ro7nv|0.0047305|diff|0.000000|
1698597066|emzyp|0.0047305|devin|0.0047305|ro7nv|0.0047305|diff|0.000000|
1698597126|emzyp|0.0047305|devin|0.0047305|ro7nv|0.0047305|diff|0.000000|
1698597186|emzyp|0.0047445000000000005|devin|0.0047405|ro7nv|0.004746|diff|0.001160|
1698597246|emzyp|0.004744|devin|0.004745666666666666|ro7nv|0.004743666666666667|diff|0.000420|
1698597306|emzyp|0.004749333333333334|devin|0.004744666666666667|ro7nv|0.004744666666666667|diff|0.000980|
1698597366|emzyp|0.004743|devin|0.004743666666666667|ro7nv|0.004742666666666667|diff|0.000210|
1698597426|emzyp|0.004744|devin|0.004744333333333333|ro7nv|0.004743666666666667|diff|0.000140|
1698597486|emzyp|0.004744|devin|0.004745|ro7nv|0.004744333333333333|diff|0.000210|
1698597546|emzyp|0.004749333333333334|devin|0.004745333333333333|ro7nv|0.004745333333333333|diff|0.000840|
1698597606|emzyp|0.0047445000000000005|devin|0.004743666666666667|ro7nv|0.004742666666666667|diff|0.000380|
1698597666|emzyp|0.0047434999999999995|devin|0.004743|ro7nv|0.004743|diff|0.000100|
1698597726|emzyp|0.0047445000000000005|devin|0.004744|ro7nv|0.004744|diff|0.000100|
1698597786|emzyp|0.004744|devin|0.004743|ro7nv|0.004743333333333333|diff|0.000210|
1698597846|emzyp|0.0047434999999999995|devin|0.004743666666666667|ro7nv|0.004743666666666667|diff|0.000030|
1698597906|emzyp|0.004744|devin|0.004743666666666667|ro7nv|0.004743333333333333|diff|0.000140|
1698597966|emzyp|0.0047432|devin|0.0047433|ro7nv|0.0047443|diff|0.000230|
1698598026|emzyp|0.004742533333333333|devin|0.0047425|ro7nv|0.004742|diff|0.000110|
1698598086|emzyp|0.004742866666666667|devin|0.004742866666666667|ro7nv|0.004742866666666667|diff|0.000000|
1698598146|emzyp|0.0047428|devin|0.004742866666666667|ro7nv|0.004736666666666667|diff|0.001300|
1698598206|emzyp|0.0047428|devin|0.0047365|ro7nv|0.0047365|diff|0.001330|
1698598266|emzyp|0.0047428|devin|0.004741|ro7nv|0.00474|diff|0.000590|
1698598326|emzyp|0.004741533333333333|devin|0.004742|ro7nv|0.0047438666666666665|diff|0.000490|
1698598386|emzyp|0.004741533333333333|devin|0.004739333333333333|ro7nv|0.004739333333333333|diff|0.000460|
1698598446|emzyp|0.0047401|devin|0.0047411|ro7nv|0.0047401|diff|0.000210|
1698598506|emzyp|0.004740433333333333|devin|0.0047411499999999995|ro7nv|0.0047411499999999995|diff|0.000150|
1698598566|emzyp|0.0047411|devin|0.0047421|ro7nv|0.00474215|diff|0.000220|
1698598626|emzyp|0.004741433333333333|devin|0.0047401|ro7nv|0.0047421|diff|0.000420|
1698598686|emzyp|0.004741433333333333|devin|0.004741433333333333|ro7nv|0.004741433333333333|diff|0.000000|
1698598746|emzyp|0.004738433333333333|devin|0.0047365|ro7nv|0.00474165|diff|0.001080|
1698598806|emzyp|0.004738433333333333|devin|0.004736000000000001|ro7nv|0.00474065|diff|0.000980|
1698598866|emzyp|0.004738433333333333|devin|0.00474065|ro7nv|0.004743766666666666|diff|0.001120|
1698598926|emzyp|0.004743766666666666|devin|0.004744666666666667|ro7nv|0.0047445000000000005|diff|0.000180|
1698598986|emzyp|0.004743766666666666|devin|0.0047434999999999995|ro7nv|0.00474315|diff|0.000130|
1698599046|emzyp|0.0047441|devin|0.00474315|ro7nv|0.00474365|diff|0.000200|
1698599106|emzyp|0.004744433333333333|devin|0.004746|ro7nv|0.004745666666666666|diff|0.000330|
1698599166|emzyp|0.004744433333333333|devin|0.0047455|ro7nv|0.004746|diff|0.000330|
1698599226|emzyp|0.004744766666666666|devin|0.004746|ro7nv|0.004746|diff|0.000250|
1698599286|emzyp|0.0047431|devin|0.0047441|ro7nv|0.004742433333333333|diff|0.000350|
1698599346|emzyp|0.004743433333333333|devin|0.0047434999999999995|ro7nv|0.0047434999999999995|diff|0.000010|
1698599406|emzyp|0.0047431|devin|0.0047431|ro7nv||diff|0.000000|
1698599466|emzyp|0.0047461|devin|0.0047450999999999995|ro7nv|0.0047450999999999995|diff|0.000210|
1698599526|emzyp|0.0047457666666666665|devin|0.0047454333333333334|ro7nv|0.004747325|diff|0.000390|
1698599586|emzyp|0.0047457666666666665|devin|0.0047457666666666665|ro7nv|0.0047457666666666665|diff|0.000000|
1698599646|emzyp|0.0047457666666666665|devin|0.0047457666666666665|ro7nv|0.0047457666666666665|diff|0.000000|
1698599706|emzyp|0.004746766666666667|devin|0.004748825|ro7nv|0.004748825|diff|0.000430|
1698599766|emzyp|0.004746766666666667|devin|0.004751999999999999|ro7nv|0.004746766666666667|diff|0.001100|
1698599826|emzyp|0.004758|devin|0.004759666666666666|ro7nv|0.004758500000000001|diff|0.000350|
1698599886|emzyp|0.004757233333333334|devin|0.004757233333333334|ro7nv|0.004757233333333334|diff|0.000000|
1698599946|emzyp|0.004757233333333334|devin|0.004757233333333334|ro7nv|0.004759|diff|0.000370|
1698600006|emzyp|0.004757233333333334|devin|0.004758566666666666|ro7nv|0.0047595|diff|0.000470|
1698600066|emzyp|0.0047589|devin|0.004764333333333333|ro7nv|0.004764333333333333|diff|0.001140|
1698600126|emzyp|0.004758566666666666|devin|0.004763333333333334|ro7nv|0.004763333333333334|diff|0.001000|
1698600186|emzyp|0.004757566666666667|devin|0.0047605|ro7nv|0.00476|diff|0.000610|
1698600246|emzyp|0.004757566666666667|devin|0.004758566666666666|ro7nv|0.004758566666666666|diff|0.000210|
1698600306|emzyp|0.004757566666666667|devin|0.00476|ro7nv|0.0047605|diff|0.000610|
1698600366|emzyp|0.004757233333333334|devin|0.004757233333333334|ro7nv|0.004757233333333334|diff|0.000000|
1698600426|emzyp|0.004757233333333334|devin|0.004758233333333334|ro7nv|0.004758233333333334|diff|0.000210|
1698600486|emzyp|0.004757233333333334|devin|0.004758233333333334|ro7nv|0.004758233333333334|diff|0.000210|
1698600546|emzyp|0.004757233333333334|devin|0.004758233333333334|ro7nv|0.004758233333333334|diff|0.000210|
1698600606|emzyp|0.0047579|devin|0.00476|ro7nv|0.00476|diff|0.000440|
1698600666|emzyp|0.004759075|devin|0.004761|ro7nv|0.004761|diff|0.000400|
1698600726|emzyp|0.004759075|devin|0.0047603333333333326|ro7nv|0.0047603333333333326|diff|0.000260|
1698600786|emzyp|0.004757766666666666|devin|0.004759|ro7nv|0.004759|diff|0.000250|
1698600846|emzyp|0.0047600333333333335|devin|0.0047603333333333326|ro7nv|0.0047603333333333326|diff|0.000060|
1698600906|emzyp|0.0047600333333333335|devin|0.004761|ro7nv|0.004761|diff|0.000200|
1698600966|emzyp|0.0047600333333333335|devin|0.004761|ro7nv|0.004761|diff|0.000200|
1698601026|emzyp|0.0047600333333333335|devin|0.0047600333333333335|ro7nv|0.0047600333333333335|diff|0.000000|
1698601086|emzyp|0.0047577|devin|0.004758033333333334|ro7nv|0.0047577|diff|0.000070|
1698601146|emzyp|0.0047600333333333335|devin|0.004759525|ro7nv|0.004761333333333333|diff|0.000370|
1698601206|emzyp|0.0047600333333333335|devin|0.0047615|ro7nv|0.004761|diff|0.000300|
1698601266|emzyp|0.0047587|devin|0.0047635|ro7nv|0.0047600333333333335|diff|0.001000|
1698601326|emzyp|0.0047587|devin|0.0047645|ro7nv|0.004767333333333333|diff|0.001810|
1698601386|emzyp|0.0047587|devin|0.004765|ro7nv|0.0047666666666666664|diff|0.001670|
1698601446|emzyp|0.0047587|devin|0.0047680000000000005|ro7nv|0.004765|diff|0.001950|
1698601506|emzyp|0.0047587|devin|0.0047655|ro7nv|0.0047680000000000005|diff|0.001950|
1698601566|emzyp|0.0047587|devin|0.0047655|ro7nv|0.0047655|diff|0.001420|
1698601626|emzyp|0.004765025|devin|0.004772333333333333|ro7nv|0.0047736666666666665|diff|0.001810|
1698601686|emzyp|0.004765025|devin|0.0047740000000000005|ro7nv|0.004772500000000001|diff|0.001880|
1698601746|emzyp|0.004762700000000001|devin|0.004781666666666667|ro7nv|0.004775|diff|0.003980|ALERT!
1698601806|emzyp|0.004783666666666666|devin|0.004784999999999999|ro7nv|0.004788|diff|0.000900|
1698601866|emzyp|0.004782333333333333|devin|0.004784999999999999|ro7nv|0.0047859999999999995|diff|0.000760|
1698601926|emzyp|0.004782333333333333|devin|0.004785333333333333|ro7nv|0.004785333333333333|diff|0.000620|
1698601986|emzyp|0.004784666666666666|devin|0.0047855|ro7nv|0.0047855|diff|0.000170|
1698602046|emzyp|0.004786333333333333|devin|0.004788|ro7nv|0.004788|diff|0.000340|
1698602106|emzyp|0.004786333333333333|devin|0.004788|ro7nv|0.004788|diff|0.000340|
1698602166|emzyp|0.004786333333333333|devin|0.004788|ro7nv|0.004788|diff|0.000340|
1698602226|emzyp|0.004786333333333333|devin|0.004787666666666667|ro7nv|0.004787666666666667|diff|0.000270|
1698602286|emzyp|0.004786333333333333|devin|0.004788|ro7nv|0.004787666666666667|diff|0.000340|
1698602346|emzyp|0.004786333333333333|devin|0.0047865|ro7nv|0.0047865|diff|0.000030|
1698602406|emzyp|0.0047859999999999995|devin|0.0047859999999999995|ro7nv|0.004787|diff|0.000200|
1698602466|emzyp|0.0047859999999999995|devin|0.0047859999999999995|ro7nv|0.0047859999999999995|diff|0.000000|
1698602526|emzyp|0.004783|devin|0.004784333333333333|ro7nv|0.004784333333333333|diff|0.000270|
1698602586|emzyp|0.004783|devin|0.004784333333333333|ro7nv|0.004784333333333333|diff|0.000270|
1698602646|emzyp|0.004783|devin|0.004784333333333333|ro7nv|0.004781|diff|0.000690|
1698602706|emzyp|0.004785|devin|0.004784|ro7nv|0.004784|diff|0.000200|
1698602766|emzyp|0.004785|devin|0.004785666666666666|ro7nv|0.004787|diff|0.000410|
1698602826|emzyp|0.004785|devin|0.004787|ro7nv|0.004787|diff|0.000410|
1698602886|emzyp|0.004785|devin|0.004785333333333333|ro7nv|0.004786333333333333|diff|0.000270|
1698602946|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.0047834999999999996|diff|0.000270|
1698603006|emzyp|0.004784333333333333|devin|0.004784|ro7nv|0.0047859999999999995|diff|0.000410|
1698603066|emzyp|0.004784333333333333|devin|0.004782333333333333|ro7nv|0.004783|diff|0.000410|
1698603126|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.004783|diff|0.000270|
1698603186|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.004783|diff|0.000270|
1698603246|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.004783|diff|0.000270|
1698603306|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.004783|diff|0.000270|
1698603366|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.004783|diff|0.000270|
1698603426|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.004783|diff|0.000270|
1698603486|emzyp|0.004784333333333333|devin|0.004784333333333333|ro7nv|0.004784333333333333|diff|0.000000|
1698603546|emzyp|0.004784333333333333|devin|0.004784333333333333|ro7nv|0.004784333333333333|diff|0.000000|
1698603606|emzyp|0.004784333333333333|devin|0.004784333333333333|ro7nv|0.004784333333333333|diff|0.000000|
1698603666|emzyp|0.004784333333333333|devin|0.004782333333333333|ro7nv|0.004782333333333333|diff|0.000410|
1698603726|emzyp|0.004784333333333333|devin|0.004783|ro7nv|0.004783|diff|0.000270|
1698603786|emzyp|0.0047610000000000005|devin|0.004769000000000001|ro7nv|0.0047705000000000004|diff|0.001990|
1698603846|emzyp|0.0047610000000000005|devin|0.0047715|ro7nv|0.004771|diff|0.002200|ALERT!
1698603906|emzyp|0.0047610000000000005|devin|0.004771|ro7nv|0.004771|diff|0.002100|ALERT!
1698603966|emzyp|0.0047610000000000005|devin|0.004771|ro7nv|0.004771|diff|0.002100|ALERT!
1698604026|emzyp|0.0047610000000000005|devin|0.004771|ro7nv|0.0047729999999999995|diff|0.002520|ALERT!
1698604086|emzyp|0.004764|devin|0.004783333333333333|ro7nv|0.004783333333333333|diff|0.004050|ALERT!
1698604146|emzyp|0.004764|devin|0.004785333333333333|ro7nv|0.004783666666666666|diff|0.004470|ALERT!
1698604206|emzyp|0.004764|devin|0.004787|ro7nv|0.004787|diff|0.004820|ALERT!
1698604266|emzyp|0.004764|devin|0.004785|ro7nv|0.004785|diff|0.004400|ALERT!
1698604326|emzyp|0.004782000000000001|devin|0.004783000000000001|ro7nv|0.004784666666666666|diff|0.000550|
1698604386|emzyp|0.004785|devin|0.0047866666666666665|ro7nv|0.0047866666666666665|diff|0.000340|
1698604446|emzyp|0.004785|devin|0.004787666666666667|ro7nv|0.004787666666666667|diff|0.000550|
1698604506|emzyp|0.004782666666666667|devin|0.004782666666666667|ro7nv|0.004784|diff|0.000270|
1698604566|emzyp|0.004785333333333333|devin|0.004788|ro7nv|0.004788|diff|0.000550|
1698604626|emzyp|0.004785333333333333|devin|0.004789|ro7nv|0.004788|diff|0.000760|
1698604686|emzyp|0.004783666666666666|devin|0.0047855|ro7nv|0.0047855|diff|0.000380|
1698604746|emzyp|0.004783666666666666|devin|0.0047855|ro7nv|0.0047855|diff|0.000380|
1698604806|emzyp|0.0047832000000000005|devin|0.0047832000000000005|ro7nv|0.004782|diff|0.000250|
1698604866|emzyp|0.0047832000000000005|devin|0.0047832000000000005|ro7nv|0.0047832000000000005|diff|0.000000|
1698604926|emzyp|0.0047755|devin|0.004776333333333333|ro7nv|0.004778333333333333|diff|0.000590|
1698604986|emzyp|0.0047755|devin|0.0047755|ro7nv|0.0047755|diff|0.000000|
1698605046|emzyp|0.0047755|devin|0.0047755|ro7nv|0.0047755|diff|0.000000|
1698605106|emzyp|0.0047755|devin|0.004774333333333333|ro7nv|0.0047823|diff|0.001660|
1698605166|emzyp|0.0047802|devin|0.004788233333333333|ro7nv|0.0047885666666666665|diff|0.001750|
1698605226|emzyp|0.004783233333333334|devin|0.0047885666666666665|ro7nv|0.004787233333333333|diff|0.001110|
1698605286|emzyp|0.004783233333333334|devin|0.0047868500000000005|ro7nv|0.004787566666666666|diff|0.000900|
1698605346|emzyp|0.004786566666666666|devin|0.0047833500000000004|ro7nv|0.004784900000000001|diff|0.000670|
1698605406|emzyp|0.004786566666666666|devin|0.004786|ro7nv|0.0047875|diff|0.000310|
1698605466|emzyp|0.0047869|devin|0.004788666666666667|ro7nv|0.0047875|diff|0.000360|
1698605526|emzyp|0.0047879|devin|0.004789|ro7nv|0.004789|diff|0.000220|
1698605586|emzyp|0.004786566666666666|devin|0.0047875|ro7nv|0.0047865|diff|0.000200|
1698605646|emzyp|0.0047869|devin|0.004788666666666667|ro7nv|0.004788666666666667|diff|0.000360|
1698605706|emzyp|0.0047879|devin|0.00479|ro7nv|0.0047875|diff|0.000520|
1698605766|emzyp|0.0047879|devin|0.004789666666666667|ro7nv|0.004789666666666667|diff|0.000360|
1698605826|emzyp|0.0047879|devin|0.00479|ro7nv|0.004789666666666667|diff|0.000430|
1698605886|emzyp|0.004787566666666666|devin|0.004789666666666667|ro7nv|0.004789666666666667|diff|0.000430|
1698605946|emzyp|0.004787566666666666|devin|0.004789666666666667|ro7nv|0.0047875|diff|0.000450|
1698606006|emzyp|0.004787233333333333|devin|0.0047849|ro7nv|0.0047858499999999995|diff|0.000480|
1698606066|emzyp|0.00476765|devin|0.0047858499999999995|ro7nv|0.004766766666666667|diff|0.004000|ALERT!
1698606126|emzyp|0.0047681|devin|0.004767|ro7nv|0.004767|diff|0.000230|
1698606186|emzyp|0.0047645|devin|0.0047645|ro7nv|0.004764333333333333|diff|0.000030|
1698606246|emzyp|0.0047645|devin|0.004763666666666667|ro7nv|0.0047645|diff|0.000170|
1698606306|emzyp|0.0047691|devin|0.004764575|ro7nv|0.0047691|diff|0.000940|
1698606366|emzyp|0.004755333333333334|devin|0.004752333333333333|ro7nv|0.004752333333333333|diff|0.000630|
1698606426|emzyp|0.004754666666666667|devin|0.004752|ro7nv|0.004753|diff|0.000560|
1698606486|emzyp|0.004753333333333333|devin|0.00475|ro7nv|0.00475|diff|0.000700|
1698606546|emzyp|0.004761|devin|0.004749666666666667|ro7nv|0.0047654333333333335|diff|0.003310|ALERT!
1698606606|emzyp|0.0047575|devin|0.0047577|ro7nv|0.004758699999999999|diff|0.000250|
1698606666|emzyp|0.0047575|devin|0.0047577999999999995|ro7nv|0.0047577999999999995|diff|0.000060|
1698606726|emzyp|0.0047574666666666664|devin|0.004760133333333333|ro7nv|0.004762199999999999|diff|0.000990|
1698606786|emzyp|0.0047574666666666664|devin|0.004762199999999999|ro7nv|0.004762199999999999|diff|0.000990|
1698606846|emzyp|0.0047574666666666664|devin|0.004760199999999999|ro7nv|0.004762199999999999|diff|0.000990|
1698606906|emzyp|0.0047565|devin|0.0047543333333333335|ro7nv|0.0047577|diff|0.000700|
1698606966|emzyp|0.0047565|devin|0.0047577|ro7nv|0.004755|diff|0.000560|
1698607026|emzyp|0.0047574666666666664|devin|0.0047577|ro7nv|0.0047577|diff|0.000040|
1698607086|emzyp|0.0047574666666666664|devin|0.004750333333333333|ro7nv|0.004750666666666666|diff|0.001500|
1698607146|emzyp|0.0047565|devin|0.004753|ro7nv|0.004753|diff|0.000730|
1698607206|emzyp|0.0047565|devin|0.004755|ro7nv|0.0047550000000000005|diff|0.000310|
1698607266|emzyp|0.0047565|devin|0.004758|ro7nv|0.0047617|diff|0.001090|
1698607326|emzyp|0.0047617|devin|0.004765|ro7nv|0.0047665|diff|0.001000|
1698607386|emzyp|0.0047617|devin|0.0047665|ro7nv|0.004765|diff|0.001000|
1698607446|emzyp|0.004760133333333333|devin|0.004768|ro7nv|0.004768|diff|0.001650|
1698607506|emzyp|0.004768|devin|0.004768|ro7nv|0.004768|diff|0.000000|
1698607566|emzyp|0.004768|devin|0.00477505|ro7nv|0.004775366666666667|diff|0.001540|
1698607626|emzyp|0.004773433333333334|devin|0.00477215|ro7nv|0.00477215|diff|0.000260|
1698607686|emzyp|0.004773433333333334|devin|0.00477215|ro7nv|0.00477215|diff|0.000260|
1698607746|emzyp|0.004773433333333334|devin|0.004773433333333334|ro7nv|0.004773433333333334|diff|0.000000|
1698607806|emzyp|0.004773433333333334|devin|0.004773433333333334|ro7nv|0.004773433333333334|diff|0.000000|
1698607866|emzyp|0.004773433333333334|devin|0.004773433333333334|ro7nv|0.004773433333333334|diff|0.000000|
1698607926|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698607986|emzyp|0.0047595|devin|0.0047605|ro7nv|0.0047665|diff|0.001470|
1698608046|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698608106|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698608166|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698608226|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698608286|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
